"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"04/18/2011","AQS","490351001","1","1.7","ug/m3 LC","9","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"04/21/2011","AQS","490351001","1","2.7","ug/m3 LC","15","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"04/24/2011","AQS","490351001","1","7.2","ug/m3 LC","40","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"04/27/2011","AQS","490351001","1","1.6","ug/m3 LC","9","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"04/30/2011","AQS","490351001","1","1.8","ug/m3 LC","10","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"05/03/2011","AQS","490351001","1","3.3","ug/m3 LC","18","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"05/06/2011","AQS","490351001","1","4.8","ug/m3 LC","27","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"05/12/2011","AQS","490351001","1","3.1","ug/m3 LC","17","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"05/15/2011","AQS","490351001","1","9.1","ug/m3 LC","51","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"05/18/2011","AQS","490351001","1","1.7","ug/m3 LC","9","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"05/21/2011","AQS","490351001","1","4.6","ug/m3 LC","26","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"05/24/2011","AQS","490351001","1","2.5","ug/m3 LC","14","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"05/27/2011","AQS","490351001","1","2.2","ug/m3 LC","12","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"05/30/2011","AQS","490351001","1","1.8","ug/m3 LC","10","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"06/02/2011","AQS","490351001","1","2.9","ug/m3 LC","16","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"06/05/2011","AQS","490351001","1","4.7","ug/m3 LC","26","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"06/08/2011","AQS","490351001","1","2.8","ug/m3 LC","16","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"06/11/2011","AQS","490351001","1","4.2","ug/m3 LC","23","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"06/14/2011","AQS","490351001","1","4","ug/m3 LC","22","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"06/23/2011","AQS","490351001","1","5.2","ug/m3 LC","29","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"06/26/2011","AQS","490351001","1","5.4","ug/m3 LC","30","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"06/29/2011","AQS","490351001","1","9.5","ug/m3 LC","52","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"07/02/2011","AQS","490351001","1","10.2","ug/m3 LC","53","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"07/05/2011","AQS","490351001","1","8","ug/m3 LC","44","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"07/08/2011","AQS","490351001","1","7.8","ug/m3 LC","43","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"07/20/2011","AQS","490351001","1","6.2","ug/m3 LC","34","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"07/23/2011","AQS","490351001","1","6.4","ug/m3 LC","36","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"07/26/2011","AQS","490351001","1","5","ug/m3 LC","28","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"07/29/2011","AQS","490351001","1","8.2","ug/m3 LC","46","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"08/01/2011","AQS","490351001","1","5.3","ug/m3 LC","29","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"08/04/2011","AQS","490351001","1","3.6","ug/m3 LC","20","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"08/07/2011","AQS","490351001","1","5.1","ug/m3 LC","28","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"08/10/2011","AQS","490351001","1","5.7","ug/m3 LC","32","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"08/13/2011","AQS","490351001","1","6.6","ug/m3 LC","37","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"08/16/2011","AQS","490351001","1","20","ug/m3 LC","71","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"08/19/2011","AQS","490351001","1","5.7","ug/m3 LC","32","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"08/22/2011","AQS","490351001","1","4.8","ug/m3 LC","27","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"08/25/2011","AQS","490351001","1","3.9","ug/m3 LC","22","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"08/28/2011","AQS","490351001","1","4.5","ug/m3 LC","25","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"08/31/2011","AQS","490351001","1","5.2","ug/m3 LC","29","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"09/06/2011","AQS","490351001","1","0","ug/m3 LC","0","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"09/09/2011","AQS","490351001","1","5.1","ug/m3 LC","28","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"09/12/2011","AQS","490351001","1","5.1","ug/m3 LC","28","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"09/15/2011","AQS","490351001","1","3","ug/m3 LC","17","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"09/18/2011","AQS","490351001","1","5.2","ug/m3 LC","29","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"09/21/2011","AQS","490351001","1","6.1","ug/m3 LC","34","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"09/24/2011","AQS","490351001","1","4.6","ug/m3 LC","26","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"09/27/2011","AQS","490351001","1","0.3","ug/m3 LC","2","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"10/03/2011","AQS","490351001","1","0.4","ug/m3 LC","2","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"10/09/2011","AQS","490351001","1","1.7","ug/m3 LC","9","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"10/12/2011","AQS","490351001","1","3.8","ug/m3 LC","21","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"10/15/2011","AQS","490351001","1","4.9","ug/m3 LC","27","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"10/18/2011","AQS","490351001","1","3.9","ug/m3 LC","22","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"10/21/2011","AQS","490351001","1","4.9","ug/m3 LC","27","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"11/02/2011","AQS","490351001","1","8.5","ug/m3 LC","47","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"11/05/2011","AQS","490351001","1","6","ug/m3 LC","33","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"11/08/2011","AQS","490351001","1","9.7","ug/m3 LC","52","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"11/11/2011","AQS","490351001","1","18.6","ug/m3 LC","69","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"11/14/2011","AQS","490351001","1","7.7","ug/m3 LC","43","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"11/17/2011","AQS","490351001","1","2.7","ug/m3 LC","15","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"11/20/2011","AQS","490351001","1","12.4","ug/m3 LC","57","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"11/23/2011","AQS","490351001","1","1.8","ug/m3 LC","10","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"11/26/2011","AQS","490351001","1","3.2","ug/m3 LC","18","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"11/29/2011","AQS","490351001","1","23.5","ug/m3 LC","78","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"12/02/2011","AQS","490351001","1","4.9","ug/m3 LC","27","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"12/05/2011","AQS","490351001","1","3.3","ug/m3 LC","18","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"12/08/2011","AQS","490351001","1","18.1","ug/m3 LC","68","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"12/11/2011","AQS","490351001","1","32.6","ug/m3 LC","95","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"12/14/2011","AQS","490351001","1","19.6","ug/m3 LC","71","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"12/17/2011","AQS","490351001","1","27.5","ug/m3 LC","85","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"12/20/2011","AQS","490351001","1","25.8","ug/m3 LC","82","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
"12/23/2011","AQS","490351001","1","7.2","ug/m3 LC","40","Magna","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.708611","-112.094722"
