"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"05/07/2001","AQS","490370101","1","6","ug/m3 LC","33","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"05/10/2001","AQS","490370101","1","4.8","ug/m3 LC","27","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"05/13/2001","AQS","490370101","1","5.7","ug/m3 LC","32","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"05/16/2001","AQS","490370101","1","3.8","ug/m3 LC","21","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"05/19/2001","AQS","490370101","1","3.3","ug/m3 LC","18","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"05/22/2001","AQS","490370101","1","2.2","ug/m3 LC","12","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"05/25/2001","AQS","490370101","1","3.1","ug/m3 LC","17","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"05/28/2001","AQS","490370101","1","3.4","ug/m3 LC","19","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/06/2001","AQS","490370101","1","4","ug/m3 LC","22","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/09/2001","AQS","490370101","1","4.5","ug/m3 LC","25","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/12/2001","AQS","490370101","1","3.1","ug/m3 LC","17","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/15/2001","AQS","490370101","1","2.6","ug/m3 LC","14","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/18/2001","AQS","490370101","1","6.3","ug/m3 LC","35","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/21/2001","AQS","490370101","1","6.7","ug/m3 LC","37","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/24/2001","AQS","490370101","1","4.4","ug/m3 LC","24","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/27/2001","AQS","490370101","1","2.7","ug/m3 LC","15","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/30/2001","AQS","490370101","1","2.4","ug/m3 LC","13","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/03/2001","AQS","490370101","1","3.7","ug/m3 LC","21","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/06/2001","AQS","490370101","1","3.5","ug/m3 LC","19","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/09/2001","AQS","490370101","1","2.1","ug/m3 LC","12","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/12/2001","AQS","490370101","1","2.4","ug/m3 LC","13","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/15/2001","AQS","490370101","1","2.7","ug/m3 LC","15","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/18/2001","AQS","490370101","1","3.3","ug/m3 LC","18","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/21/2001","AQS","490370101","1","2.9","ug/m3 LC","16","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/02/2001","AQS","490370101","1","2.8","ug/m3 LC","16","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/05/2001","AQS","490370101","1","3","ug/m3 LC","17","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/08/2001","AQS","490370101","1","3.4","ug/m3 LC","19","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/11/2001","AQS","490370101","1","2.8","ug/m3 LC","16","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/17/2001","AQS","490370101","1","3.9","ug/m3 LC","22","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/20/2001","AQS","490370101","1","2.9","ug/m3 LC","16","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/23/2001","AQS","490370101","1","2.4","ug/m3 LC","13","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/26/2001","AQS","490370101","1","2.3","ug/m3 LC","13","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/29/2001","AQS","490370101","1","4.4","ug/m3 LC","24","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/01/2001","AQS","490370101","1","2.8","ug/m3 LC","16","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/04/2001","AQS","490370101","1","4.1","ug/m3 LC","23","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/07/2001","AQS","490370101","1","1.9","ug/m3 LC","11","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/10/2001","AQS","490370101","1","2.4","ug/m3 LC","13","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/13/2001","AQS","490370101","1","3.1","ug/m3 LC","17","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/16/2001","AQS","490370101","1","3.5","ug/m3 LC","19","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/19/2001","AQS","490370101","1","3.1","ug/m3 LC","17","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/22/2001","AQS","490370101","1","2.9","ug/m3 LC","16","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/25/2001","AQS","490370101","1","4.5","ug/m3 LC","25","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/28/2001","AQS","490370101","1","4.7","ug/m3 LC","26","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/01/2001","AQS","490370101","1","5.9","ug/m3 LC","33","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/04/2001","AQS","490370101","1","6","ug/m3 LC","33","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/07/2001","AQS","490370101","1","3.3","ug/m3 LC","18","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/10/2001","AQS","490370101","1","1.8","ug/m3 LC","10","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/13/2001","AQS","490370101","1","1.1","ug/m3 LC","6","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/16/2001","AQS","490370101","1","1.9","ug/m3 LC","11","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/19/2001","AQS","490370101","1","1.1","ug/m3 LC","6","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/22/2001","AQS","490370101","1","2.3","ug/m3 LC","13","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/25/2001","AQS","490370101","1","2.1","ug/m3 LC","12","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/28/2001","AQS","490370101","1","4.7","ug/m3 LC","26","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/31/2001","AQS","490370101","1","2.3","ug/m3 LC","13","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/03/2001","AQS","490370101","1","2.5","ug/m3 LC","14","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/06/2001","AQS","490370101","1","5.5","ug/m3 LC","31","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/09/2001","AQS","490370101","1","3.1","ug/m3 LC","17","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/12/2001","AQS","490370101","1","4.8","ug/m3 LC","27","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/15/2001","AQS","490370101","1","3","ug/m3 LC","17","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/18/2001","AQS","490370101","1","2.8","ug/m3 LC","16","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/21/2001","AQS","490370101","1","2.7","ug/m3 LC","15","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/24/2001","AQS","490370101","1","0.5","ug/m3 LC","3","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/27/2001","AQS","490370101","1","0.7","ug/m3 LC","4","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/30/2001","AQS","490370101","1","1.2","ug/m3 LC","7","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/03/2001","AQS","490370101","1","1.6","ug/m3 LC","9","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/06/2001","AQS","490370101","1","1.3","ug/m3 LC","7","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/09/2001","AQS","490370101","1","1.3","ug/m3 LC","7","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/12/2001","AQS","490370101","1","1.5","ug/m3 LC","8","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/15/2001","AQS","490370101","1","1","ug/m3 LC","6","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/18/2001","AQS","490370101","1","1.8","ug/m3 LC","10","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/21/2001","AQS","490370101","1","1.8","ug/m3 LC","10","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/24/2001","AQS","490370101","1","1.3","ug/m3 LC","7","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/27/2001","AQS","490370101","1","1.1","ug/m3 LC","6","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/30/2001","AQS","490370101","1","1.4","ug/m3 LC","8","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"01/01/2001","AQS","490450002","1","17","ug/m3 LC","66","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"01/04/2001","AQS","490450002","1","29","ug/m3 LC","88","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"01/07/2001","AQS","490450002","1","22.5","ug/m3 LC","76","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"01/10/2001","AQS","490450002","1","28.5","ug/m3 LC","87","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"01/13/2001","AQS","490450002","1","3.4","ug/m3 LC","19","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"01/16/2001","AQS","490450002","1","7.5","ug/m3 LC","42","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"01/19/2001","AQS","490450002","1","17.8","ug/m3 LC","67","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"01/22/2001","AQS","490450002","1","32.5","ug/m3 LC","95","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"01/25/2001","AQS","490450002","1","2.6","ug/m3 LC","14","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"01/28/2001","AQS","490450002","1","7","ug/m3 LC","39","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"01/31/2001","AQS","490450002","1","9.2","ug/m3 LC","51","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"02/03/2001","AQS","490450002","1","11.1","ug/m3 LC","55","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"02/09/2001","AQS","490450002","1","7.5","ug/m3 LC","42","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"02/12/2001","AQS","490450002","1","3.5","ug/m3 LC","19","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"02/15/2001","AQS","490450002","1","6.2","ug/m3 LC","34","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"02/18/2001","AQS","490450002","1","23.2","ug/m3 LC","77","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
