"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"12/10/2021","AQS","490450004","1","1.1","ug/m3 LC","6","Erda","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"12/11/2021","AQS","490450004","1","1.5","ug/m3 LC","8","Erda","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"12/12/2021","AQS","490450004","1","2.4","ug/m3 LC","13","Erda","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"12/13/2021","AQS","490450004","1","2.1","ug/m3 LC","12","Erda","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"12/14/2021","AQS","490450004","1","2.5","ug/m3 LC","14","Erda","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"12/15/2021","AQS","490450004","1","1.2","ug/m3 LC","7","Erda","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"12/16/2021","AQS","490450004","1","1.7","ug/m3 LC","9","Erda","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"12/17/2021","AQS","490450004","1","1.2","ug/m3 LC","7","Erda","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"12/18/2021","AQS","490450004","1","3.9","ug/m3 LC","22","Erda","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"12/19/2021","AQS","490450004","1","12.2","ug/m3 LC","57","Erda","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"12/20/2021","AQS","490450004","1","19.9","ug/m3 LC","71","Erda","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"12/21/2021","AQS","490450004","1","17.3","ug/m3 LC","66","Erda","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"12/22/2021","AQS","490450004","1","26","ug/m3 LC","82","Erda","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"12/23/2021","AQS","490450004","1","4.7","ug/m3 LC","26","Erda","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"12/24/2021","AQS","490450004","1","0.4","ug/m3 LC","2","Erda","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"12/25/2021","AQS","490450004","1","1","ug/m3 LC","6","Erda","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"12/26/2021","AQS","490450004","1","0.8","ug/m3 LC","4","Erda","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"12/27/2021","AQS","490450004","1","1","ug/m3 LC","6","Erda","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"12/28/2021","AQS","490450004","1","2","ug/m3 LC","11","Erda","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"12/29/2021","AQS","490450004","1","1.7","ug/m3 LC","9","Erda","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"12/30/2021","AQS","490450004","1","0.7","ug/m3 LC","4","Erda","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"12/31/2021","AQS","490450004","1","1.4","ug/m3 LC","8","Erda","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/01/2021","AQS","490450004","3","10.4","ug/m3 LC","53","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/02/2021","AQS","490450004","3","6","ug/m3 LC","33","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/03/2021","AQS","490450004","3","6.2","ug/m3 LC","34","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/04/2021","AQS","490450004","3","7.5","ug/m3 LC","42","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/05/2021","AQS","490450004","3","2.3","ug/m3 LC","13","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/06/2021","AQS","490450004","3","2.5","ug/m3 LC","14","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/07/2021","AQS","490450004","3","8.2","ug/m3 LC","46","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/08/2021","AQS","490450004","3","6.4","ug/m3 LC","36","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/09/2021","AQS","490450004","3","8.6","ug/m3 LC","48","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/10/2021","AQS","490450004","3","4.9","ug/m3 LC","27","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/11/2021","AQS","490450004","3","9.4","ug/m3 LC","52","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/12/2021","AQS","490450004","3","16","ug/m3 LC","64","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/13/2021","AQS","490450004","3","18.2","ug/m3 LC","68","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/14/2021","AQS","490450004","3","0.7","ug/m3 LC","4","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/15/2021","AQS","490450004","3","2.8","ug/m3 LC","16","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/16/2021","AQS","490450004","3","13.3","ug/m3 LC","59","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/17/2021","AQS","490450004","3","5.2","ug/m3 LC","29","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/18/2021","AQS","490450004","3","2.6","ug/m3 LC","14","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/19/2021","AQS","490450004","3","1.5","ug/m3 LC","8","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/20/2021","AQS","490450004","3","4.5","ug/m3 LC","25","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/21/2021","AQS","490450004","3","8.8","ug/m3 LC","49","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/22/2021","AQS","490450004","3","16","ug/m3 LC","64","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/23/2021","AQS","490450004","3","13.6","ug/m3 LC","59","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/24/2021","AQS","490450004","3","6.7","ug/m3 LC","37","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/25/2021","AQS","490450004","3","11.9","ug/m3 LC","56","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/26/2021","AQS","490450004","3","9.9","ug/m3 LC","52","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/27/2021","AQS","490450004","3","2.1","ug/m3 LC","12","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/28/2021","AQS","490450004","3","0.6","ug/m3 LC","3","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/29/2021","AQS","490450004","3","1","ug/m3 LC","6","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/30/2021","AQS","490450004","3","0.8","ug/m3 LC","4","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"01/31/2021","AQS","490450004","3","3","ug/m3 LC","17","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/01/2021","AQS","490450004","3","14.9","ug/m3 LC","62","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/02/2021","AQS","490450004","3","15.3","ug/m3 LC","63","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/03/2021","AQS","490450004","3","1.9","ug/m3 LC","11","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/04/2021","AQS","490450004","3","1.8","ug/m3 LC","10","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/05/2021","AQS","490450004","3","42.3","ug/m3 LC","118","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/06/2021","AQS","490450004","3","2.7","ug/m3 LC","15","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/07/2021","AQS","490450004","3","3.6","ug/m3 LC","20","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/08/2021","AQS","490450004","3","3.9","ug/m3 LC","22","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/09/2021","AQS","490450004","3","3.2","ug/m3 LC","18","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/10/2021","AQS","490450004","3","4.9","ug/m3 LC","27","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/11/2021","AQS","490450004","3","1.9","ug/m3 LC","11","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/12/2021","AQS","490450004","3","0.6","ug/m3 LC","3","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/13/2021","AQS","490450004","3","0.8","ug/m3 LC","4","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/14/2021","AQS","490450004","3","1.7","ug/m3 LC","9","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/15/2021","AQS","490450004","3","1.3","ug/m3 LC","7","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/16/2021","AQS","490450004","3","1","ug/m3 LC","6","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/17/2021","AQS","490450004","3","0.8","ug/m3 LC","4","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/18/2021","AQS","490450004","3","0.6","ug/m3 LC","3","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/19/2021","AQS","490450004","3","1.2","ug/m3 LC","7","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/20/2021","AQS","490450004","3","3.2","ug/m3 LC","18","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/21/2021","AQS","490450004","3","1.2","ug/m3 LC","7","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/22/2021","AQS","490450004","3","1.6","ug/m3 LC","9","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/23/2021","AQS","490450004","3","2.2","ug/m3 LC","12","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/24/2021","AQS","490450004","3","1.6","ug/m3 LC","9","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/25/2021","AQS","490450004","3","1.2","ug/m3 LC","7","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/26/2021","AQS","490450004","3","1.1","ug/m3 LC","6","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/27/2021","AQS","490450004","3","0.2","ug/m3 LC","1","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"02/28/2021","AQS","490450004","3","2","ug/m3 LC","11","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/01/2021","AQS","490450004","3","4.9","ug/m3 LC","27","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/02/2021","AQS","490450004","3","5.8","ug/m3 LC","32","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/03/2021","AQS","490450004","3","6.8","ug/m3 LC","38","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/04/2021","AQS","490450004","3","3.5","ug/m3 LC","19","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/05/2021","AQS","490450004","3","5","ug/m3 LC","28","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/06/2021","AQS","490450004","3","11.3","ug/m3 LC","55","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/07/2021","AQS","490450004","3","5.5","ug/m3 LC","31","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/08/2021","AQS","490450004","3","8.2","ug/m3 LC","46","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/09/2021","AQS","490450004","3","7.1","ug/m3 LC","39","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/10/2021","AQS","490450004","3","4.5","ug/m3 LC","25","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/11/2021","AQS","490450004","3","2.8","ug/m3 LC","16","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/12/2021","AQS","490450004","3","5.8","ug/m3 LC","32","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/13/2021","AQS","490450004","3","3","ug/m3 LC","17","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/14/2021","AQS","490450004","3","3.4","ug/m3 LC","19","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/15/2021","AQS","490450004","3","2.6","ug/m3 LC","14","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/16/2021","AQS","490450004","3","5.5","ug/m3 LC","31","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/17/2021","AQS","490450004","3","7.6","ug/m3 LC","42","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/18/2021","AQS","490450004","3","3.5","ug/m3 LC","19","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/19/2021","AQS","490450004","3","2.5","ug/m3 LC","14","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/20/2021","AQS","490450004","3","2.3","ug/m3 LC","13","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/21/2021","AQS","490450004","3","0.4","ug/m3 LC","2","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/22/2021","AQS","490450004","3","1.5","ug/m3 LC","8","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/23/2021","AQS","490450004","3","2.3","ug/m3 LC","13","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/24/2021","AQS","490450004","3","2.7","ug/m3 LC","15","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/25/2021","AQS","490450004","3","2.1","ug/m3 LC","12","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
"03/26/2021","AQS","490450004","3","2.4","ug/m3 LC","13","Erda","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.60055","-112.35578"
