"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"06/06/2009","AQS","490494001","3","10.7","ug/m3 LC","54","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/07/2009","AQS","490494001","3","6.5","ug/m3 LC","36","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/08/2009","AQS","490494001","3","8.7","ug/m3 LC","48","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/09/2009","AQS","490494001","3","6.9","ug/m3 LC","38","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/10/2009","AQS","490494001","3","7.4","ug/m3 LC","41","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/11/2009","AQS","490494001","3","5.8","ug/m3 LC","32","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/12/2009","AQS","490494001","3","7.6","ug/m3 LC","42","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/13/2009","AQS","490494001","3","6.7","ug/m3 LC","37","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/14/2009","AQS","490494001","3","5.6","ug/m3 LC","31","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/15/2009","AQS","490494001","3","6.9","ug/m3 LC","38","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/16/2009","AQS","490494001","3","6.9","ug/m3 LC","38","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/17/2009","AQS","490494001","3","7.7","ug/m3 LC","43","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/18/2009","AQS","490494001","3","7.1","ug/m3 LC","39","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/19/2009","AQS","490494001","3","7.9","ug/m3 LC","44","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/20/2009","AQS","490494001","3","6.2","ug/m3 LC","34","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/21/2009","AQS","490494001","3","10.5","ug/m3 LC","54","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/22/2009","AQS","490494001","3","7.4","ug/m3 LC","41","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/23/2009","AQS","490494001","3","12","ug/m3 LC","56","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/24/2009","AQS","490494001","3","9.8","ug/m3 LC","52","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/25/2009","AQS","490494001","3","10.2","ug/m3 LC","53","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/26/2009","AQS","490494001","3","5.6","ug/m3 LC","31","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/27/2009","AQS","490494001","3","7.9","ug/m3 LC","44","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/28/2009","AQS","490494001","3","8.4","ug/m3 LC","47","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/29/2009","AQS","490494001","3","11","ug/m3 LC","55","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"06/30/2009","AQS","490494001","3","9.9","ug/m3 LC","52","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/01/2009","AQS","490494001","3","8.7","ug/m3 LC","48","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/02/2009","AQS","490494001","3","20.5","ug/m3 LC","72","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/03/2009","AQS","490494001","3","12.8","ug/m3 LC","58","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/04/2009","AQS","490494001","3","3.1","ug/m3 LC","17","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/05/2009","AQS","490494001","3","2.1","ug/m3 LC","12","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/06/2009","AQS","490494001","3","5","ug/m3 LC","28","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/07/2009","AQS","490494001","3","11","ug/m3 LC","55","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/08/2009","AQS","490494001","3","6.7","ug/m3 LC","37","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/09/2009","AQS","490494001","3","8","ug/m3 LC","44","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/10/2009","AQS","490494001","3","7.9","ug/m3 LC","44","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/11/2009","AQS","490494001","3","9.1","ug/m3 LC","51","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/12/2009","AQS","490494001","3","9.3","ug/m3 LC","51","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/13/2009","AQS","490494001","3","3.5","ug/m3 LC","19","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/14/2009","AQS","490494001","3","8.7","ug/m3 LC","48","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/15/2009","AQS","490494001","3","9","ug/m3 LC","50","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/16/2009","AQS","490494001","3","8.5","ug/m3 LC","47","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/17/2009","AQS","490494001","3","7.2","ug/m3 LC","40","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/18/2009","AQS","490494001","3","8.7","ug/m3 LC","48","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/19/2009","AQS","490494001","3","7.6","ug/m3 LC","42","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/20/2009","AQS","490494001","3","11.6","ug/m3 LC","56","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/21/2009","AQS","490494001","3","5.2","ug/m3 LC","29","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/22/2009","AQS","490494001","3","8.5","ug/m3 LC","47","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/23/2009","AQS","490494001","3","8.3","ug/m3 LC","46","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/24/2009","AQS","490494001","3","15.3","ug/m3 LC","63","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/25/2009","AQS","490494001","3","27.5","ug/m3 LC","85","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/26/2009","AQS","490494001","3","8.4","ug/m3 LC","47","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/27/2009","AQS","490494001","3","-1.8","ug/m3 LC","0","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/28/2009","AQS","490494001","3","5.4","ug/m3 LC","30","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/29/2009","AQS","490494001","3","9.7","ug/m3 LC","52","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/30/2009","AQS","490494001","3","10.7","ug/m3 LC","54","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"07/31/2009","AQS","490494001","3","10.3","ug/m3 LC","53","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/01/2009","AQS","490494001","3","11.9","ug/m3 LC","56","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/02/2009","AQS","490494001","3","11","ug/m3 LC","55","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/03/2009","AQS","490494001","3","10","ug/m3 LC","53","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/04/2009","AQS","490494001","3","6.2","ug/m3 LC","34","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/05/2009","AQS","490494001","3","10.8","ug/m3 LC","54","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/06/2009","AQS","490494001","3","37.9","ug/m3 LC","107","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/07/2009","AQS","490494001","3","30.5","ug/m3 LC","91","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/08/2009","AQS","490494001","3","10.8","ug/m3 LC","54","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/09/2009","AQS","490494001","3","6.5","ug/m3 LC","36","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/10/2009","AQS","490494001","3","10.7","ug/m3 LC","54","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/11/2009","AQS","490494001","3","11.8","ug/m3 LC","56","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/12/2009","AQS","490494001","3","9","ug/m3 LC","50","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/13/2009","AQS","490494001","3","8.3","ug/m3 LC","46","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/14/2009","AQS","490494001","3","9.2","ug/m3 LC","51","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/15/2009","AQS","490494001","3","8.8","ug/m3 LC","49","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/16/2009","AQS","490494001","3","7.9","ug/m3 LC","44","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/17/2009","AQS","490494001","3","6.9","ug/m3 LC","38","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/18/2009","AQS","490494001","3","8","ug/m3 LC","44","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/19/2009","AQS","490494001","3","7.5","ug/m3 LC","42","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/20/2009","AQS","490494001","3","10.3","ug/m3 LC","53","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/21/2009","AQS","490494001","3","9.5","ug/m3 LC","52","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/22/2009","AQS","490494001","3","11","ug/m3 LC","55","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/23/2009","AQS","490494001","3","16.2","ug/m3 LC","64","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/24/2009","AQS","490494001","3","8.4","ug/m3 LC","47","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/25/2009","AQS","490494001","3","4.3","ug/m3 LC","24","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/26/2009","AQS","490494001","3","7.6","ug/m3 LC","42","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/27/2009","AQS","490494001","3","11.4","ug/m3 LC","55","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/28/2009","AQS","490494001","3","10.2","ug/m3 LC","53","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/29/2009","AQS","490494001","3","10.5","ug/m3 LC","54","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/30/2009","AQS","490494001","3","18.1","ug/m3 LC","68","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"08/31/2009","AQS","490494001","3","24.8","ug/m3 LC","80","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/01/2009","AQS","490494001","3","16.6","ug/m3 LC","65","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/02/2009","AQS","490494001","3","22.4","ug/m3 LC","76","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/03/2009","AQS","490494001","3","23.8","ug/m3 LC","78","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/04/2009","AQS","490494001","3","14.7","ug/m3 LC","61","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/05/2009","AQS","490494001","3","10.8","ug/m3 LC","54","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/06/2009","AQS","490494001","3","11","ug/m3 LC","55","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/07/2009","AQS","490494001","3","8.4","ug/m3 LC","47","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/08/2009","AQS","490494001","3","8.7","ug/m3 LC","48","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/09/2009","AQS","490494001","3","9.8","ug/m3 LC","52","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/10/2009","AQS","490494001","3","11.1","ug/m3 LC","55","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/11/2009","AQS","490494001","3","9.1","ug/m3 LC","51","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/12/2009","AQS","490494001","3","9.8","ug/m3 LC","52","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/13/2009","AQS","490494001","3","8.2","ug/m3 LC","46","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/14/2009","AQS","490494001","3","8.5","ug/m3 LC","47","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/15/2009","AQS","490494001","3","6.5","ug/m3 LC","36","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/16/2009","AQS","490494001","3","9.1","ug/m3 LC","51","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/17/2009","AQS","490494001","3","7.8","ug/m3 LC","43","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/18/2009","AQS","490494001","3","7.6","ug/m3 LC","42","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/19/2009","AQS","490494001","3","6.6","ug/m3 LC","37","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/20/2009","AQS","490494001","3","7.7","ug/m3 LC","43","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/21/2009","AQS","490494001","3","6.9","ug/m3 LC","38","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/22/2009","AQS","490494001","3","6.9","ug/m3 LC","38","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/23/2009","AQS","490494001","3","9.6","ug/m3 LC","52","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/24/2009","AQS","490494001","3","8.4","ug/m3 LC","47","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/25/2009","AQS","490494001","3","9.3","ug/m3 LC","51","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/26/2009","AQS","490494001","3","13.8","ug/m3 LC","60","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
"09/27/2009","AQS","490494001","3","14.8","ug/m3 LC","62","Lindon","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","760","PM2.5 SCC","39340","Provo-Orem, UT","49","Utah","049","Utah","40.341389","-111.713611"
