"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"05/11/2002","AQS","490370101","1","7.7","ug/m3 LC","43","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"05/14/2002","AQS","490370101","1","4.6","ug/m3 LC","26","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"05/17/2002","AQS","490370101","1","5.4","ug/m3 LC","30","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"05/20/2002","AQS","490370101","1","9.2","ug/m3 LC","51","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"05/23/2002","AQS","490370101","1","4.3","ug/m3 LC","24","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"05/26/2002","AQS","490370101","1","3.3","ug/m3 LC","18","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"05/29/2002","AQS","490370101","1","4.8","ug/m3 LC","27","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/01/2002","AQS","490370101","1","10.3","ug/m3 LC","53","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/04/2002","AQS","490370101","1","4.6","ug/m3 LC","26","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/07/2002","AQS","490370101","1","6.2","ug/m3 LC","34","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/10/2002","AQS","490370101","1","4.5","ug/m3 LC","25","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/13/2002","AQS","490370101","1","4.5","ug/m3 LC","25","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/16/2002","AQS","490370101","1","5","ug/m3 LC","28","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/19/2002","AQS","490370101","1","7.2","ug/m3 LC","40","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/22/2002","AQS","490370101","1","10.5","ug/m3 LC","54","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/25/2002","AQS","490370101","1","3.6","ug/m3 LC","20","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"06/28/2002","AQS","490370101","1","9.2","ug/m3 LC","51","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/04/2002","AQS","490370101","1","12.4","ug/m3 LC","57","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/07/2002","AQS","490370101","1","7.5","ug/m3 LC","42","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/10/2002","AQS","490370101","1","15.6","ug/m3 LC","63","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/13/2002","AQS","490370101","1","9.6","ug/m3 LC","52","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/19/2002","AQS","490370101","1","9.4","ug/m3 LC","52","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/22/2002","AQS","490370101","1","6.8","ug/m3 LC","38","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/25/2002","AQS","490370101","1","6.2","ug/m3 LC","34","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/28/2002","AQS","490370101","1","6.4","ug/m3 LC","36","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"07/31/2002","AQS","490370101","1","6","ug/m3 LC","33","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/03/2002","AQS","490370101","1","4.7","ug/m3 LC","26","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/06/2002","AQS","490370101","1","4.4","ug/m3 LC","24","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/09/2002","AQS","490370101","1","7.8","ug/m3 LC","43","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/12/2002","AQS","490370101","1","7.7","ug/m3 LC","43","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/15/2002","AQS","490370101","1","5.7","ug/m3 LC","32","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/18/2002","AQS","490370101","1","13.7","ug/m3 LC","60","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/21/2002","AQS","490370101","1","7.1","ug/m3 LC","39","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/24/2002","AQS","490370101","1","3.7","ug/m3 LC","21","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"08/27/2002","AQS","490370101","1","4","ug/m3 LC","22","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/11/2002","AQS","490370101","1","0.9","ug/m3 LC","5","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/14/2002","AQS","490370101","1","3.2","ug/m3 LC","18","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/17/2002","AQS","490370101","1","2.1","ug/m3 LC","12","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/20/2002","AQS","490370101","1","1.8","ug/m3 LC","10","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/23/2002","AQS","490370101","1","4.3","ug/m3 LC","24","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"09/26/2002","AQS","490370101","1","4.9","ug/m3 LC","27","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/02/2002","AQS","490370101","1","2.5","ug/m3 LC","14","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/05/2002","AQS","490370101","1","1.6","ug/m3 LC","9","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/08/2002","AQS","490370101","1","2","ug/m3 LC","11","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/11/2002","AQS","490370101","1","3.2","ug/m3 LC","18","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/14/2002","AQS","490370101","1","2","ug/m3 LC","11","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/17/2002","AQS","490370101","1","2.2","ug/m3 LC","12","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/20/2002","AQS","490370101","1","2.3","ug/m3 LC","13","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/23/2002","AQS","490370101","1","2.2","ug/m3 LC","12","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/26/2002","AQS","490370101","1","2.8","ug/m3 LC","16","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"10/29/2002","AQS","490370101","1","1.8","ug/m3 LC","10","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/01/2002","AQS","490370101","1","3.5","ug/m3 LC","19","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/04/2002","AQS","490370101","1","2.7","ug/m3 LC","15","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/07/2002","AQS","490370101","1","2.1","ug/m3 LC","12","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/10/2002","AQS","490370101","1","0.8","ug/m3 LC","4","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/13/2002","AQS","490370101","1","1.4","ug/m3 LC","8","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/16/2002","AQS","490370101","1","2.5","ug/m3 LC","14","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/19/2002","AQS","490370101","1","1.8","ug/m3 LC","10","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/22/2002","AQS","490370101","1","2.1","ug/m3 LC","12","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/25/2002","AQS","490370101","1","1.1","ug/m3 LC","6","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"11/28/2002","AQS","490370101","1","2","ug/m3 LC","11","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/01/2002","AQS","490370101","1","1.8","ug/m3 LC","10","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/04/2002","AQS","490370101","1","1.8","ug/m3 LC","10","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/07/2002","AQS","490370101","1","3","ug/m3 LC","17","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/10/2002","AQS","490370101","1","2.3","ug/m3 LC","13","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/13/2002","AQS","490370101","1","1.2","ug/m3 LC","7","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/16/2002","AQS","490370101","1","2.5","ug/m3 LC","14","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/19/2002","AQS","490370101","1","0.6","ug/m3 LC","3","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/22/2002","AQS","490370101","1","1.8","ug/m3 LC","10","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/25/2002","AQS","490370101","1","1.8","ug/m3 LC","10","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/28/2002","AQS","490370101","1","1.8","ug/m3 LC","10","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"12/31/2002","AQS","490370101","1","1.2","ug/m3 LC","7","Canyonlands NP - Island in the Sky","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","037","San Juan","38.45832","-109.82126"
"01/02/2002","AQS","490450002","1","19.1","ug/m3 LC","70","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"01/05/2002","AQS","490450002","1","17","ug/m3 LC","66","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"01/08/2002","AQS","490450002","1","61.1","ug/m3 LC","155","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"01/11/2002","AQS","490450002","1","34.1","ug/m3 LC","98","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"01/14/2002","AQS","490450002","1","14.8","ug/m3 LC","62","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"01/17/2002","AQS","490450002","1","10.7","ug/m3 LC","54","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"01/20/2002","AQS","490450002","1","2.7","ug/m3 LC","15","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"01/23/2002","AQS","490450002","1","6.5","ug/m3 LC","36","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"01/26/2002","AQS","490450002","1","4.9","ug/m3 LC","27","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"01/29/2002","AQS","490450002","1","7.9","ug/m3 LC","44","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"02/01/2002","AQS","490450002","1","17","ug/m3 LC","66","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"02/04/2002","AQS","490450002","1","39","ug/m3 LC","110","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"02/07/2002","AQS","490450002","1","62.3","ug/m3 LC","156","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"02/10/2002","AQS","490450002","1","9","ug/m3 LC","50","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"02/13/2002","AQS","490450002","1","24.9","ug/m3 LC","80","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"02/16/2002","AQS","490450002","1","37.5","ug/m3 LC","106","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"02/19/2002","AQS","490450002","1","5.5","ug/m3 LC","31","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
"02/22/2002","AQS","490450002","1","32.8","ug/m3 LC","95","GPS COORDINATES = PROBE LOCATION ON ROOF OF TRAILER","1","100.0000","88101","PM2.5 - Local Conditions","117","R & P Model 2000 PM2.5 Sampler w/WINS","41620","Salt Lake City, UT","49","Utah","045","Tooele","40.597778","-112.466667"
